# OpenSignals Text File Format. Version 1
# {"0C:43:14:24:7F:C7": {"position": 0, "device": "bitalino_rev", "device name": "0C:43:14:24:7F:C7", "device connection": "BTH0C:43:14:24:7F:C7", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-4-17", "time": "15:14:26.635", "channels": [1], "sensor": ["EMGBITREV"], "label": ["A1"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
7	0	0	0	0	520	
8	0	0	0	0	529	
9	0	0	0	0	527	
10	0	0	0	0	527	
11	0	0	0	0	529	
12	0	0	0	0	534	
13	0	0	0	0	538	
14	0	0	0	0	532	
15	0	0	0	0	529	
0	0	0	0	0	513	
1	0	0	0	0	492	
2	0	0	0	0	480	
3	0	0	0	0	468	
4	0	0	0	0	464	
5	0	0	0	0	456	
6	0	0	0	0	464	
7	0	0	0	0	484	
8	0	0	0	0	507	
9	0	0	0	0	519	
10	0	0	0	0	526	
11	0	0	0	0	519	
12	0	0	0	0	527	
13	0	0	0	0	526	
14	0	0	0	0	516	
15	0	0	0	0	536	
0	0	0	0	0	534	
1	0	0	0	0	520	
2	0	0	0	0	526	
3	0	0	0	0	539	
4	0	0	0	0	542	
5	0	0	0	0	535	
6	0	0	0	0	531	
7	0	0	0	0	518	
8	0	0	0	0	504	
9	0	0	0	0	506	
10	0	0	0	0	515	
11	0	0	0	0	519	
12	0	0	0	0	519	
13	0	0	0	0	515	
14	0	0	0	0	509	
15	0	0	0	0	503	
0	0	0	0	0	506	
1	0	0	0	0	508	
2	0	0	0	0	504	
3	0	0	0	0	496	
4	0	0	0	0	495	
5	0	0	0	0	500	
6	0	0	0	0	503	
7	0	0	0	0	496	
8	0	0	0	0	508	
9	0	0	0	0	515	
10	0	0	0	0	529	
11	0	0	0	0	533	
12	0	0	0	0	530	
13	0	0	0	0	521	
14	0	0	0	0	519	
15	0	0	0	0	517	
0	0	0	0	0	513	
1	0	0	0	0	508	
2	0	0	0	0	504	
3	0	0	0	0	495	
4	0	0	0	0	496	
5	0	0	0	0	495	
6	0	0	0	0	488	
7	0	0	0	0	499	
8	0	0	0	0	509	
9	0	0	0	0	518	
10	0	0	0	0	523	
11	0	0	0	0	521	
12	0	0	0	0	525	
13	0	0	0	0	524	
14	0	0	0	0	522	
15	0	0	0	0	527	
0	0	0	0	0	530	
1	0	0	0	0	523	
2	0	0	0	0	521	
3	0	0	0	0	527	
4	0	0	0	0	524	
5	0	0	0	0	513	
6	0	0	0	0	518	
7	0	0	0	0	514	
8	0	0	0	0	497	
9	0	0	0	0	492	
10	0	0	0	0	494	
11	0	0	0	0	509	
12	0	0	0	0	511	
13	0	0	0	0	507	
14	0	0	0	0	505	
15	0	0	0	0	511	
0	0	0	0	0	505	
1	0	0	0	0	498	
2	0	0	0	0	502	
3	0	0	0	0	506	
4	0	0	0	0	508	
5	0	0	0	0	510	
6	0	0	0	0	515	
7	0	0	0	0	512	
8	0	0	0	0	518	
9	0	0	0	0	523	
10	0	0	0	0	526	
11	0	0	0	0	522	
12	0	0	0	0	510	
13	0	0	0	0	496	
14	0	0	0	0	499	
15	0	0	0	0	511	
0	0	0	0	0	515	
1	0	0	0	0	514	
2	0	0	0	0	520	
3	0	0	0	0	521	
4	0	0	0	0	517	
5	0	0	0	0	504	
6	0	0	0	0	510	
7	0	0	0	0	513	
8	0	0	0	0	511	
9	0	0	0	0	512	
10	0	0	0	0	513	
11	0	0	0	0	518	
12	0	0	0	0	524	
13	0	0	0	0	526	
14	0	0	0	0	525	
15	0	0	0	0	514	
0	0	0	0	0	492	
1	0	0	0	0	499	
2	0	0	0	0	507	
3	0	0	0	0	513	
4	0	0	0	0	515	
5	0	0	0	0	519	
6	0	0	0	0	519	
7	0	0	0	0	519	
8	0	0	0	0	524	
9	0	0	0	0	521	
10	0	0	0	0	514	
11	0	0	0	0	518	
12	0	0	0	0	513	
13	0	0	0	0	506	
14	0	0	0	0	505	
15	0	0	0	0	504	
0	0	0	0	0	501	
1	0	0	0	0	511	
2	0	0	0	0	519	
3	0	0	0	0	517	
4	0	0	0	0	531	
5	0	0	0	0	542	
6	0	0	0	0	533	
7	0	0	0	0	520	
8	0	0	0	0	508	
9	0	0	0	0	500	
10	0	0	0	0	488	
11	0	0	0	0	486	
12	0	0	0	0	486	
13	0	0	0	0	485	
14	0	0	0	0	487	
15	0	0	0	0	501	
0	0	0	0	0	507	
1	0	0	0	0	501	
2	0	0	0	0	492	
3	0	0	0	0	498	
4	0	0	0	0	498	
5	0	0	0	0	506	
6	0	0	0	0	515	
7	0	0	0	0	523	
8	0	0	0	0	528	
9	0	0	0	0	533	
10	0	0	0	0	526	
11	0	0	0	0	524	
12	0	0	0	0	529	
13	0	0	0	0	528	
14	0	0	0	0	521	
15	0	0	0	0	507	
0	0	0	0	0	509	
1	0	0	0	0	505	
2	0	0	0	0	504	
3	0	0	0	0	501	
4	0	0	0	0	511	
5	0	0	0	0	518	
6	0	0	0	0	515	
7	0	0	0	0	524	
8	0	0	0	0	520	
9	0	0	0	0	511	
10	0	0	0	0	519	
11	0	0	0	0	526	
12	0	0	0	0	518	
13	0	0	0	0	512	
14	0	0	0	0	511	
15	0	0	0	0	510	
0	0	0	0	0	505	
1	0	0	0	0	502	
2	0	0	0	0	513	
3	0	0	0	0	518	
4	0	0	0	0	514	
5	0	0	0	0	505	
6	0	0	0	0	519	
7	0	0	0	0	511	
8	0	0	0	0	504	
9	0	0	0	0	515	
10	0	0	0	0	516	
11	0	0	0	0	512	
12	0	0	0	0	513	
13	0	0	0	0	513	
14	0	0	0	0	508	
15	0	0	0	0	506	
0	0	0	0	0	508	
1	0	0	0	0	513	
2	0	0	0	0	515	
3	0	0	0	0	512	
4	0	0	0	0	510	
5	0	0	0	0	516	
6	0	0	0	0	530	
7	0	0	0	0	542	
8	0	0	0	0	544	
9	0	0	0	0	536	
10	0	0	0	0	527	
11	0	0	0	0	519	
12	0	0	0	0	513	
13	0	0	0	0	507	
14	0	0	0	0	504	
15	0	0	0	0	492	
0	0	0	0	0	477	
1	0	0	0	0	467	
2	0	0	0	0	467	
3	0	0	0	0	485	
4	0	0	0	0	503	
5	0	0	0	0	511	
6	0	0	0	0	515	
7	0	0	0	0	516	
8	0	0	0	0	513	
9	0	0	0	0	521	
10	0	0	0	0	527	
11	0	0	0	0	519	
12	0	0	0	0	513	
13	0	0	0	0	521	
14	0	0	0	0	518	
15	0	0	0	0	495	
0	0	0	0	0	487	
1	0	0	0	0	498	
2	0	0	0	0	499	
3	0	0	0	0	498	
4	0	0	0	0	500	
5	0	0	0	0	499	
6	0	0	0	0	508	
7	0	0	0	0	507	
8	0	0	0	0	509	
9	0	0	0	0	513	
10	0	0	0	0	524	
11	0	0	0	0	525	
12	0	0	0	0	519	
13	0	0	0	0	519	
14	0	0	0	0	509	
15	0	0	0	0	491	
0	0	0	0	0	492	
1	0	0	0	0	503	
2	0	0	0	0	512	
3	0	0	0	0	527	
4	0	0	0	0	525	
5	0	0	0	0	524	
6	0	0	0	0	510	
7	0	0	0	0	496	
8	0	0	0	0	506	
9	0	0	0	0	509	
10	0	0	0	0	513	
11	0	0	0	0	515	
12	0	0	0	0	515	
13	0	0	0	0	516	
14	0	0	0	0	522	
15	0	0	0	0	527	
0	0	0	0	0	532	
1	0	0	0	0	528	
2	0	0	0	0	525	
3	0	0	0	0	519	
4	0	0	0	0	518	
5	0	0	0	0	517	
6	0	0	0	0	526	
7	0	0	0	0	519	
8	0	0	0	0	509	
9	0	0	0	0	501	
10	0	0	0	0	494	
11	0	0	0	0	496	
12	0	0	0	0	499	
13	0	0	0	0	493	
14	0	0	0	0	492	
15	0	0	0	0	495	
0	0	0	0	0	508	
1	0	0	0	0	505	
2	0	0	0	0	512	
3	0	0	0	0	522	
4	0	0	0	0	524	
5	0	0	0	0	525	
6	0	0	0	0	523	
7	0	0	0	0	523	
8	0	0	0	0	514	
9	0	0	0	0	511	
10	0	0	0	0	519	
11	0	0	0	0	525	
12	0	0	0	0	533	
13	0	0	0	0	529	
14	0	0	0	0	530	
15	0	0	0	0	520	
0	0	0	0	0	518	
1	0	0	0	0	514	
2	0	0	0	0	516	
3	0	0	0	0	517	
4	0	0	0	0	521	
5	0	0	0	0	514	
6	0	0	0	0	495	
7	0	0	0	0	471	
8	0	0	0	0	462	
9	0	0	0	0	468	
10	0	0	0	0	489	
11	0	0	0	0	508	
12	0	0	0	0	520	
13	0	0	0	0	531	
14	0	0	0	0	523	
15	0	0	0	0	511	
0	0	0	0	0	515	
1	0	0	0	0	517	
2	0	0	0	0	520	
3	0	0	0	0	527	
4	0	0	0	0	528	
5	0	0	0	0	526	
6	0	0	0	0	524	
7	0	0	0	0	520	
8	0	0	0	0	510	
9	0	0	0	0	494	
10	0	0	0	0	499	
11	0	0	0	0	502	
12	0	0	0	0	504	
13	0	0	0	0	498	
14	0	0	0	0	510	
15	0	0	0	0	522	
0	0	0	0	0	529	
1	0	0	0	0	521	
2	0	0	0	0	510	
3	0	0	0	0	505	
4	0	0	0	0	507	
5	0	0	0	0	505	
6	0	0	0	0	515	
7	0	0	0	0	511	
8	0	0	0	0	505	
9	0	0	0	0	500	
10	0	0	0	0	502	
11	0	0	0	0	507	
12	0	0	0	0	500	
13	0	0	0	0	497	
14	0	0	0	0	507	
15	0	0	0	0	513	
0	0	0	0	0	523	
1	0	0	0	0	527	
2	0	0	0	0	529	
3	0	0	0	0	526	
4	0	0	0	0	521	
5	0	0	0	0	521	
6	0	0	0	0	529	
7	0	0	0	0	525	
8	0	0	0	0	526	
9	0	0	0	0	512	
10	0	0	0	0	501	
11	0	0	0	0	496	
12	0	0	0	0	491	
13	0	0	0	0	488	
14	0	0	0	0	492	
15	0	0	0	0	496	
0	0	0	0	0	504	
1	0	0	0	0	510	
2	0	0	0	0	521	
3	0	0	0	0	524	
4	0	0	0	0	526	
5	0	0	0	0	532	
6	0	0	0	0	534	
7	0	0	0	0	537	
8	0	0	0	0	538	
9	0	0	0	0	541	
10	0	0	0	0	539	
11	0	0	0	0	519	
12	0	0	0	0	505	
13	0	0	0	0	503	
14	0	0	0	0	500	
15	0	0	0	0	492	
0	0	0	0	0	488	
1	0	0	0	0	488	
2	0	0	0	0	484	
3	0	0	0	0	489	
4	0	0	0	0	498	
5	0	0	0	0	503	
6	0	0	0	0	508	
7	0	0	0	0	508	
8	0	0	0	0	507	
9	0	0	0	0	510	
10	0	0	0	0	511	
11	0	0	0	0	523	
12	0	0	0	0	534	
13	0	0	0	0	534	
14	0	0	0	0	536	
15	0	0	0	0	536	
0	0	0	0	0	532	
1	0	0	0	0	523	
2	0	0	0	0	509	
3	0	0	0	0	504	
4	0	0	0	0	500	
5	0	0	0	0	485	
6	0	0	0	0	497	
7	0	0	0	0	494	
8	0	0	0	0	482	
9	0	0	0	0	495	
10	0	0	0	0	519	
11	0	0	0	0	525	
12	0	0	0	0	528	
13	0	0	0	0	521	
14	0	0	0	0	519	
15	0	0	0	0	518	
0	0	0	0	0	504	
1	0	0	0	0	497	
2	0	0	0	0	506	
3	0	0	0	0	502	
4	0	0	0	0	497	
5	0	0	0	0	504	
6	0	0	0	0	519	
7	0	0	0	0	529	
8	0	0	0	0	526	
9	0	0	0	0	520	
10	0	0	0	0	502	
11	0	0	0	0	499	
12	0	0	0	0	513	
13	0	0	0	0	512	
14	0	0	0	0	510	
15	0	0	0	0	504	
0	0	0	0	0	499	
1	0	0	0	0	480	
2	0	0	0	0	492	
3	0	0	0	0	486	
4	0	0	0	0	495	
5	0	0	0	0	512	
6	0	0	0	0	522	
7	0	0	0	0	518	
8	0	0	0	0	525	
9	0	0	0	0	530	
10	0	0	0	0	524	
11	0	0	0	0	519	
12	0	0	0	0	515	
13	0	0	0	0	510	
14	0	0	0	0	515	
15	0	0	0	0	521	
0	0	0	0	0	528	
1	0	0	0	0	532	
2	0	0	0	0	527	
3	0	0	0	0	523	
4	0	0	0	0	522	
5	0	0	0	0	524	
6	0	0	0	0	527	
7	0	0	0	0	525	
8	0	0	0	0	523	
9	0	0	0	0	515	
10	0	0	0	0	511	
11	0	0	0	0	501	
12	0	0	0	0	495	
13	0	0	0	0	498	
14	0	0	0	0	501	
15	0	0	0	0	501	
0	0	0	0	0	500	
1	0	0	0	0	493	
2	0	0	0	0	492	
3	0	0	0	0	489	
4	0	0	0	0	485	
5	0	0	0	0	494	
6	0	0	0	0	518	
7	0	0	0	0	532	
8	0	0	0	0	533	
9	0	0	0	0	534	
10	0	0	0	0	535	
11	0	0	0	0	529	
12	0	0	0	0	523	
13	0	0	0	0	513	
14	0	0	0	0	509	
15	0	0	0	0	520	
0	0	0	0	0	532	
1	0	0	0	0	536	
2	0	0	0	0	530	
3	0	0	0	0	524	
4	0	0	0	0	515	
5	0	0	0	0	510	
6	0	0	0	0	499	
7	0	0	0	0	498	
8	0	0	0	0	504	
9	0	0	0	0	487	
10	0	0	0	0	474	
11	0	0	0	0	488	
12	0	0	0	0	505	
13	0	0	0	0	503	
14	0	0	0	0	501	
15	0	0	0	0	503	
0	0	0	0	0	516	
1	0	0	0	0	522	
2	0	0	0	0	522	
3	0	0	0	0	531	
4	0	0	0	0	536	
5	0	0	0	0	535	
6	0	0	0	0	532	
7	0	0	0	0	536	
8	0	0	0	0	524	
9	0	0	0	0	504	
10	0	0	0	0	494	
11	0	0	0	0	494	
12	0	0	0	0	505	
13	0	0	0	0	510	
14	0	0	0	0	508	
15	0	0	0	0	501	
0	0	0	0	0	504	
1	0	0	0	0	511	
2	0	0	0	0	510	
3	0	0	0	0	501	
4	0	0	0	0	496	
5	0	0	0	0	499	
6	0	0	0	0	504	
7	0	0	0	0	504	
8	0	0	0	0	525	
9	0	0	0	0	552	
10	0	0	0	0	567	
11	0	0	0	0	564	
12	0	0	0	0	554	
13	0	0	0	0	543	
14	0	0	0	0	524	
15	0	0	0	0	503	
0	0	0	0	0	497	
1	0	0	0	0	482	
2	0	0	0	0	461	
3	0	0	0	0	439	
4	0	0	0	0	444	
5	0	0	0	0	455	
6	0	0	0	0	466	
7	0	0	0	0	477	
8	0	0	0	0	484	
9	0	0	0	0	502	
10	0	0	0	0	518	
11	0	0	0	0	520	
12	0	0	0	0	537	
13	0	0	0	0	548	
14	0	0	0	0	544	
15	0	0	0	0	545	
0	0	0	0	0	534	
1	0	0	0	0	516	
2	0	0	0	0	520	
3	0	0	0	0	525	
4	0	0	0	0	527	
5	0	0	0	0	533	
6	0	0	0	0	525	
7	0	0	0	0	526	
8	0	0	0	0	523	
9	0	0	0	0	523	
10	0	0	0	0	523	
11	0	0	0	0	529	
12	0	0	0	0	525	
13	0	0	0	0	520	
14	0	0	0	0	515	
15	0	0	0	0	505	
0	0	0	0	0	499	
1	0	0	0	0	502	
2	0	0	0	0	504	
3	0	0	0	0	503	
4	0	0	0	0	497	
5	0	0	0	0	503	
6	0	0	0	0	508	
7	0	0	0	0	512	
8	0	0	0	0	510	
9	0	0	0	0	515	
10	0	0	0	0	521	
11	0	0	0	0	523	
12	0	0	0	0	528	
13	0	0	0	0	525	
14	0	0	0	0	519	
15	0	0	0	0	515	
0	0	0	0	0	516	
1	0	0	0	0	510	
2	0	0	0	0	514	
3	0	0	0	0	516	
4	0	0	0	0	523	
5	0	0	0	0	518	
6	0	0	0	0	506	
7	0	0	0	0	496	
8	0	0	0	0	491	
9	0	0	0	0	482	
10	0	0	0	0	482	
11	0	0	0	0	491	
12	0	0	0	0	506	
13	0	0	0	0	508	
14	0	0	0	0	510	
15	0	0	0	0	510	
0	0	0	0	0	521	
1	0	0	0	0	517	
2	0	0	0	0	511	
3	0	0	0	0	514	
4	0	0	0	0	523	
5	0	0	0	0	527	
6	0	0	0	0	521	
7	0	0	0	0	511	
8	0	0	0	0	518	
9	0	0	0	0	512	
10	0	0	0	0	509	
11	0	0	0	0	510	
12	0	0	0	0	497	
13	0	0	0	0	497	
14	0	0	0	0	507	
15	0	0	0	0	509	
0	0	0	0	0	517	
1	0	0	0	0	516	
2	0	0	0	0	511	
3	0	0	0	0	521	
4	0	0	0	0	523	
5	0	0	0	0	520	
6	0	0	0	0	527	
7	0	0	0	0	527	
8	0	0	0	0	515	
9	0	0	0	0	511	
10	0	0	0	0	515	
11	0	0	0	0	510	
12	0	0	0	0	489	
13	0	0	0	0	467	
14	0	0	0	0	471	
15	0	0	0	0	496	
0	0	0	0	0	516	
1	0	0	0	0	536	
2	0	0	0	0	554	
3	0	0	0	0	547	
4	0	0	0	0	546	
5	0	0	0	0	537	
6	0	0	0	0	531	
7	0	0	0	0	528	
8	0	0	0	0	519	
9	0	0	0	0	505	
10	0	0	0	0	487	
11	0	0	0	0	456	
12	0	0	0	0	426	
13	0	0	0	0	441	
14	0	0	0	0	477	
15	0	0	0	0	487	
0	0	0	0	0	501	
1	0	0	0	0	515	
2	0	0	0	0	528	
3	0	0	0	0	540	
4	0	0	0	0	541	
5	0	0	0	0	538	
6	0	0	0	0	536	
7	0	0	0	0	525	
8	0	0	0	0	516	
9	0	0	0	0	510	
10	0	0	0	0	513	
11	0	0	0	0	519	
12	0	0	0	0	526	
13	0	0	0	0	522	
14	0	0	0	0	517	
15	0	0	0	0	508	
0	0	0	0	0	497	
1	0	0	0	0	502	
2	0	0	0	0	507	
3	0	0	0	0	511	
4	0	0	0	0	518	
5	0	0	0	0	513	
6	0	0	0	0	513	
7	0	0	0	0	506	
8	0	0	0	0	505	
9	0	0	0	0	524	
10	0	0	0	0	527	
11	0	0	0	0	527	
12	0	0	0	0	529	
13	0	0	0	0	525	
14	0	0	0	0	513	
15	0	0	0	0	505	
0	0	0	0	0	504	
1	0	0	0	0	511	
2	0	0	0	0	511	
3	0	0	0	0	512	
4	0	0	0	0	512	
5	0	0	0	0	516	
6	0	0	0	0	515	
7	0	0	0	0	511	
8	0	0	0	0	503	
9	0	0	0	0	514	
10	0	0	0	0	516	
11	0	0	0	0	521	
12	0	0	0	0	521	
13	0	0	0	0	514	
14	0	0	0	0	514	
15	0	0	0	0	516	
0	0	0	0	0	510	
1	0	0	0	0	504	
2	0	0	0	0	505	
3	0	0	0	0	505	
4	0	0	0	0	516	
5	0	0	0	0	519	
6	0	0	0	0	512	
7	0	0	0	0	506	
8	0	0	0	0	515	
9	0	0	0	0	522	
10	0	0	0	0	529	
11	0	0	0	0	536	
12	0	0	0	0	533	
13	0	0	0	0	529	
14	0	0	0	0	513	
15	0	0	0	0	496	
0	0	0	0	0	477	
1	0	0	0	0	479	
2	0	0	0	0	495	
3	0	0	0	0	495	
4	0	0	0	0	480	
5	0	0	0	0	474	
6	0	0	0	0	467	
7	0	0	0	0	476	
8	0	0	0	0	487	
9	0	0	0	0	508	
10	0	0	0	0	527	
11	0	0	0	0	536	
12	0	0	0	0	544	
13	0	0	0	0	547	
14	0	0	0	0	547	
15	0	0	0	0	542	
0	0	0	0	0	544	
1	0	0	0	0	554	
2	0	0	0	0	546	
3	0	0	0	0	543	
4	0	0	0	0	541	
5	0	0	0	0	530	
6	0	0	0	0	515	
7	0	0	0	0	488	
8	0	0	0	0	462	
9	0	0	0	0	472	
10	0	0	0	0	457	
11	0	0	0	0	439	
12	0	0	0	0	455	
13	0	0	0	0	475	
14	0	0	0	0	489	
15	0	0	0	0	509	
0	0	0	0	0	521	
1	0	0	0	0	526	
2	0	0	0	0	531	
3	0	0	0	0	526	
4	0	0	0	0	527	
5	0	0	0	0	530	
6	0	0	0	0	535	
7	0	0	0	0	537	
8	0	0	0	0	530	
9	0	0	0	0	531	
10	0	0	0	0	535	
11	0	0	0	0	535	
12	0	0	0	0	541	
13	0	0	0	0	545	
14	0	0	0	0	535	
15	0	0	0	0	526	
0	0	0	0	0	525	
1	0	0	0	0	512	
2	0	0	0	0	499	
3	0	0	0	0	483	
4	0	0	0	0	477	
5	0	0	0	0	481	
6	0	0	0	0	484	
7	0	0	0	0	487	
8	0	0	0	0	492	
9	0	0	0	0	510	
10	0	0	0	0	515	
11	0	0	0	0	513	
12	0	0	0	0	507	
13	0	0	0	0	511	
14	0	0	0	0	509	
15	0	0	0	0	508	
0	0	0	0	0	509	
1	0	0	0	0	515	
2	0	0	0	0	516	
3	0	0	0	0	513	
4	0	0	0	0	510	
5	0	0	0	0	508	
6	0	0	0	0	515	
7	0	0	0	0	521	
8	0	0	0	0	524	
9	0	0	0	0	525	
10	0	0	0	0	528	
11	0	0	0	0	513	
12	0	0	0	0	502	
13	0	0	0	0	502	
14	0	0	0	0	506	
15	0	0	0	0	506	
0	0	0	0	0	505	
1	0	0	0	0	519	
2	0	0	0	0	517	
3	0	0	0	0	511	
4	0	0	0	0	514	
5	0	0	0	0	507	
6	0	0	0	0	510	
7	0	0	0	0	516	
8	0	0	0	0	512	
9	0	0	0	0	494	
10	0	0	0	0	488	
11	0	0	0	0	496	
12	0	0	0	0	518	
13	0	0	0	0	524	
14	0	0	0	0	522	
15	0	0	0	0	514	
0	0	0	0	0	515	
1	0	0	0	0	519	
2	0	0	0	0	523	
3	0	0	0	0	516	
4	0	0	0	0	507	
5	0	0	0	0	505	
6	0	0	0	0	512	
7	0	0	0	0	516	
8	0	0	0	0	524	
9	0	0	0	0	525	
10	0	0	0	0	529	
11	0	0	0	0	527	
12	0	0	0	0	518	
13	0	0	0	0	520	
14	0	0	0	0	513	
15	0	0	0	0	505	
0	0	0	0	0	505	
1	0	0	0	0	510	
2	0	0	0	0	508	
3	0	0	0	0	508	
4	0	0	0	0	504	
5	0	0	0	0	506	
6	0	0	0	0	508	
7	0	0	0	0	500	
8	0	0	0	0	505	
9	0	0	0	0	503	
10	0	0	0	0	502	
11	0	0	0	0	511	
12	0	0	0	0	512	
13	0	0	0	0	508	
14	0	0	0	0	504	
15	0	0	0	0	501	
0	0	0	0	0	502	
1	0	0	0	0	505	
2	0	0	0	0	516	
3	0	0	0	0	523	
4	0	0	0	0	520	
5	0	0	0	0	523	
6	0	0	0	0	526	
7	0	0	0	0	517	
8	0	0	0	0	509	
9	0	0	0	0	514	
10	0	0	0	0	508	
11	0	0	0	0	505	
12	0	0	0	0	510	
13	0	0	0	0	518	
14	0	0	0	0	517	
15	0	0	0	0	517	
0	0	0	0	0	519	
1	0	0	0	0	515	
2	0	0	0	0	515	
3	0	0	0	0	512	
4	0	0	0	0	516	
5	0	0	0	0	512	
6	0	0	0	0	508	
7	0	0	0	0	504	
8	0	0	0	0	504	
9	0	0	0	0	497	
10	0	0	0	0	502	
11	0	0	0	0	502	
12	0	0	0	0	501	
13	0	0	0	0	513	
14	0	0	0	0	519	
15	0	0	0	0	520	
0	0	0	0	0	521	
1	0	0	0	0	516	
2	0	0	0	0	506	
3	0	0	0	0	509	
4	0	0	0	0	508	
5	0	0	0	0	504	
6	0	0	0	0	507	
7	0	0	0	0	512	
8	0	0	0	0	493	
9	0	0	0	0	494	
10	0	0	0	0	498	
11	0	0	0	0	504	
12	0	0	0	0	506	
13	0	0	0	0	508	
14	0	0	0	0	512	
15	0	0	0	0	521	
0	0	0	0	0	528	
1	0	0	0	0	529	
2	0	0	0	0	528	
3	0	0	0	0	527	
4	0	0	0	0	528	
5	0	0	0	0	527	
6	0	0	0	0	516	
7	0	0	0	0	512	
8	0	0	0	0	507	
9	0	0	0	0	506	
10	0	0	0	0	502	
11	0	0	0	0	508	
12	0	0	0	0	515	
13	0	0	0	0	512	
14	0	0	0	0	504	
15	0	0	0	0	496	
0	0	0	0	0	508	
1	0	0	0	0	521	
2	0	0	0	0	527	
3	0	0	0	0	526	
4	0	0	0	0	523	
5	0	0	0	0	511	
6	0	0	0	0	509	
7	0	0	0	0	510	
8	0	0	0	0	497	
9	0	0	0	0	483	
10	0	0	0	0	487	
11	0	0	0	0	491	
12	0	0	0	0	497	
13	0	0	0	0	511	
14	0	0	0	0	515	
15	0	0	0	0	519	
0	0	0	0	0	519	
1	0	0	0	0	529	
2	0	0	0	0	526	
3	0	0	0	0	519	
4	0	0	0	0	512	
5	0	0	0	0	506	
6	0	0	0	0	507	
7	0	0	0	0	505	
8	0	0	0	0	499	
9	0	0	0	0	502	
10	0	0	0	0	499	
11	0	0	0	0	499	
12	0	0	0	0	511	
13	0	0	0	0	516	
14	0	0	0	0	517	
15	0	0	0	0	518	
0	0	0	0	0	524	
1	0	0	0	0	525	
2	0	0	0	0	532	
3	0	0	0	0	527	
4	0	0	0	0	516	
5	0	0	0	0	512	
6	0	0	0	0	511	
7	0	0	0	0	516	
8	0	0	0	0	520	
9	0	0	0	0	524	
10	0	0	0	0	524	
11	0	0	0	0	527	
12	0	0	0	0	526	
13	0	0	0	0	518	
14	0	0	0	0	508	
15	0	0	0	0	502	
0	0	0	0	0	503	
1	0	0	0	0	508	
2	0	0	0	0	502	
3	0	0	0	0	503	
4	0	0	0	0	518	
5	0	0	0	0	512	
6	0	0	0	0	498	
7	0	0	0	0	490	
8	0	0	0	0	498	
9	0	0	0	0	505	
10	0	0	0	0	499	
11	0	0	0	0	505	
12	0	0	0	0	524	
13	0	0	0	0	530	
14	0	0	0	0	537	
15	0	0	0	0	534	
0	0	0	0	0	530	
1	0	0	0	0	522	
2	0	0	0	0	512	
3	0	0	0	0	499	
4	0	0	0	0	487	
5	0	0	0	0	485	
6	0	0	0	0	492	
7	0	0	0	0	500	
8	0	0	0	0	500	
9	0	0	0	0	513	
10	0	0	0	0	522	
11	0	0	0	0	537	
12	0	0	0	0	542	
13	0	0	0	0	543	
14	0	0	0	0	547	
15	0	0	0	0	544	
0	0	0	0	0	538	
1	0	0	0	0	530	
2	0	0	0	0	522	
3	0	0	0	0	507	
4	0	0	0	0	497	
5	0	0	0	0	479	
6	0	0	0	0	476	
7	0	0	0	0	478	
8	0	0	0	0	479	
9	0	0	0	0	483	
10	0	0	0	0	504	
11	0	0	0	0	508	
12	0	0	0	0	512	
13	0	0	0	0	514	
14	0	0	0	0	519	
15	0	0	0	0	522	
0	0	0	0	0	515	
1	0	0	0	0	525	
2	0	0	0	0	521	
3	0	0	0	0	506	
4	0	0	0	0	496	
5	0	0	0	0	502	
6	0	0	0	0	513	
7	0	0	0	0	518	
8	0	0	0	0	523	
9	0	0	0	0	513	
10	0	0	0	0	515	
11	0	0	0	0	520	
12	0	0	0	0	517	
13	0	0	0	0	515	
14	0	0	0	0	517	
15	0	0	0	0	513	
0	0	0	0	0	505	
1	0	0	0	0	508	
2	0	0	0	0	524	
3	0	0	0	0	529	
4	0	0	0	0	526	
5	0	0	0	0	521	
6	0	0	0	0	518	
7	0	0	0	0	515	
8	0	0	0	0	504	
9	0	0	0	0	496	
10	0	0	0	0	496	
11	0	0	0	0	495	
12	0	0	0	0	493	
13	0	0	0	0	494	
14	0	0	0	0	503	
15	0	0	0	0	516	
0	0	0	0	0	529	
1	0	0	0	0	537	
2	0	0	0	0	539	
3	0	0	0	0	539	
4	0	0	0	0	535	
5	0	0	0	0	530	
6	0	0	0	0	525	
7	0	0	0	0	511	
8	0	0	0	0	488	
9	0	0	0	0	494	
10	0	0	0	0	499	
11	0	0	0	0	499	
12	0	0	0	0	492	
13	0	0	0	0	497	
14	0	0	0	0	505	
15	0	0	0	0	500	
0	0	0	0	0	512	
1	0	0	0	0	505	
2	0	0	0	0	497	
3	0	0	0	0	497	
4	0	0	0	0	506	
5	0	0	0	0	512	
6	0	0	0	0	521	
7	0	0	0	0	524	
8	0	0	0	0	530	
9	0	0	0	0	529	
10	0	0	0	0	532	
11	0	0	0	0	531	
12	0	0	0	0	535	
13	0	0	0	0	538	
14	0	0	0	0	532	
15	0	0	0	0	525	
0	0	0	0	0	510	
1	0	0	0	0	478	
2	0	0	0	0	474	
3	0	0	0	0	504	
4	0	0	0	0	516	
